Date,Open,High,Low,Close,Adj Close,Volume
2022-01-10 00:00:00-05:00,143.2899932861328,145.30999755859375,140.86000061035156,145.16000366210938,144.42625427246094,2548100
2022-01-11 00:00:00-05:00,145.0,146.94000244140625,143.80999755859375,146.63999938964844,145.8987579345703,2194200
2022-01-12 00:00:00-05:00,147.8000030517578,150.38999938964844,147.5500030517578,149.50999450683594,148.75425720214844,2250800
2022-01-13 00:00:00-05:00,149.4600067138672,149.5399932861328,144.85000610351562,145.1699981689453,144.43618774414062,1741800
2022-01-14 00:00:00-05:00,144.0399932861328,145.14999389648438,142.36000061035156,144.67999267578125,143.9486541748047,2225400
2022-01-18 00:00:00-05:00,142.4199981689453,143.24000549316406,140.33999633789062,140.47000122070312,139.75994873046875,1907400
2022-01-19 00:00:00-05:00,140.6699981689453,143.60000610351562,140.25999450683594,140.42999267578125,139.72015380859375,1472100
2022-01-20 00:00:00-05:00,141.3800048828125,143.13999938964844,139.0500030517578,139.47999572753906,138.7749481201172,1861200
2022-01-21 00:00:00-05:00,139.5399932861328,140.49000549316406,137.49000549316406,137.50999450683594,136.81491088867188,1878600
2022-01-24 00:00:00-05:00,136.3800048828125,138.49000549316406,131.27999877929688,138.1199951171875,137.42181396484375,2155300
2022-01-25 00:00:00-05:00,135.36000061035156,136.6199951171875,132.64999389648438,134.57000732421875,133.88978576660156,1705300
2022-01-26 00:00:00-05:00,135.5399932861328,138.0500030517578,132.27000427246094,133.50999450683594,132.83514404296875,1999500
2022-01-27 00:00:00-05:00,135.27999877929688,136.36000061035156,131.67999267578125,132.08999633789062,131.42230224609375,1715800
2022-01-28 00:00:00-05:00,133.0,137.39999389648438,131.22000122070312,137.05999755859375,136.3671875,2174800
2022-01-31 00:00:00-05:00,137.32000732421875,139.47000122070312,136.97000122070312,139.32000732421875,138.6157684326172,1703000
2022-02-01 00:00:00-05:00,140.52999877929688,141.27000427246094,138.4499969482422,141.02999877929688,140.31712341308594,1655900
2022-02-02 00:00:00-05:00,140.99000549316406,144.75999450683594,140.77999877929688,144.24000549316406,143.51089477539062,1475700
2022-02-03 00:00:00-05:00,142.0,143.77999877929688,141.00999450683594,141.7899932861328,141.07327270507812,914300
2022-02-04 00:00:00-05:00,141.47999572753906,142.35000610351562,139.6699981689453,141.1199951171875,140.4066619873047,1087400
2022-02-07 00:00:00-05:00,141.5,142.49000549316406,139.80999755859375,140.3699951171875,139.6604461669922,1444100
2022-02-08 00:00:00-05:00,139.11000061035156,141.41000366210938,138.2899932861328,140.80999755859375,140.09823608398438,1515400
2022-02-09 00:00:00-05:00,142.72999572753906,145.10000610351562,142.14999389648438,144.44000244140625,143.7098846435547,1216900
2022-02-10 00:00:00-05:00,141.55999755859375,144.0399932861328,140.5800018310547,141.66000366210938,140.94393920898438,1063700
2022-02-11 00:00:00-05:00,141.1199951171875,142.50999450683594,136.24000549316406,137.1999969482422,136.5064697265625,1321900
2022-02-14 00:00:00-05:00,136.9600067138672,137.69000244140625,134.10000610351562,135.2100067138672,134.52655029296875,2205300
2022-02-15 00:00:00-05:00,137.25,138.05999755859375,134.72999572753906,135.91000366210938,135.22300720214844,2368200
2022-02-16 00:00:00-05:00,135.5500030517578,135.60000610351562,132.11000061035156,135.14999389648438,134.46682739257812,3187500
2022-02-17 00:00:00-05:00,134.63999938964844,134.63999938964844,129.7100067138672,130.25,129.5915985107422,2577800
2022-02-18 00:00:00-05:00,130.5,133.42999267578125,130.0,132.0500030517578,131.38250732421875,3614100
2022-02-22 00:00:00-05:00,130.8699951171875,132.69000244140625,129.25999450683594,130.49000549316406,129.83038330078125,3054800
2022-02-23 00:00:00-05:00,129.8800048828125,134.3699951171875,125.94999694824219,126.0,125.36309814453125,3938700
2022-02-24 00:00:00-05:00,123.69999694824219,128.6300048828125,123.05999755859375,128.14999389648438,127.5022201538086,3430200
2022-02-25 00:00:00-05:00,128.83999633789062,133.75,127.91999816894531,133.72999572753906,133.05401611328125,3144500
2022-02-28 00:00:00-05:00,132.02999877929688,132.8800048828125,129.16000366210938,130.36000061035156,129.70106506347656,3096400
2022-03-01 00:00:00-05:00,130.8300018310547,132.9199981689453,130.08999633789062,131.92999267578125,131.26312255859375,2634100
2022-03-02 00:00:00-05:00,132.67999267578125,133.9600067138672,131.8000030517578,133.16000366210938,132.48690795898438,1863100
2022-03-03 00:00:00-05:00,133.72999572753906,138.0,133.44000244140625,137.1699981689453,136.4766082763672,3592100
2022-03-04 00:00:00-05:00,135.85000610351562,137.1199951171875,132.13999938964844,133.88999938964844,133.2132110595703,3848500
2022-03-07 00:00:00-05:00,133.5500030517578,133.5500030517578,128.42999267578125,130.33999633789062,129.68115234375,2376500
2022-03-08 00:00:00-05:00,128.63999938964844,132.5,127.54000091552734,129.32000732421875,128.6663055419922,2375500
2022-03-09 00:00:00-05:00,132.85000610351562,133.94000244140625,131.19000244140625,133.25999450683594,132.5863800048828,1805500
2022-03-10 00:00:00-05:00,131.39999389648438,134.52000427246094,131.2899932861328,134.3300018310547,133.6510009765625,1933100
2022-03-11 00:00:00-05:00,135.42999267578125,136.44000244140625,130.16000366210938,130.30999755859375,129.65130615234375,1815700
2022-03-14 00:00:00-04:00,131.0,132.25999450683594,126.9000015258789,127.58000183105469,126.93510437011719,1737100
2022-03-15 00:00:00-04:00,129.22000122070312,131.14999389648438,128.8699951171875,130.27999877929688,129.6214599609375,1649200
2022-03-16 00:00:00-04:00,131.92999267578125,135.61000061035156,131.3000030517578,135.0,134.31759643554688,1673000
2022-03-17 00:00:00-04:00,134.0,136.85000610351562,133.61000061035156,136.82000732421875,136.12840270996094,1167900
2022-03-18 00:00:00-04:00,136.2100067138672,139.38999938964844,136.2100067138672,139.1199951171875,138.416748046875,2766600
2022-03-21 00:00:00-04:00,137.6300048828125,139.7899932861328,137.00999450683594,138.13999938964844,137.4417266845703,1285100
2022-03-22 00:00:00-04:00,138.00999450683594,140.1999969482422,137.64999389648438,139.2899932861328,138.58590698242188,1977700
2022-03-23 00:00:00-04:00,137.85000610351562,137.9600067138672,133.4499969482422,134.17999267578125,133.50173950195312,1337400
2022-03-24 00:00:00-04:00,134.88999938964844,136.5800018310547,133.58999633789062,136.41000366210938,135.720458984375,1346700
2022-03-25 00:00:00-04:00,137.3000030517578,137.66000366210938,133.6999969482422,135.7100067138672,135.02401733398438,1403700
2022-03-28 00:00:00-04:00,136.25,137.25,134.4600067138672,135.4199981689453,134.7354736328125,1568100
2022-03-29 00:00:00-04:00,138.22000122070312,139.32000732421875,137.2100067138672,138.4199981689453,137.72030639648438,1608600
2022-03-30 00:00:00-04:00,137.92999267578125,138.22000122070312,134.52000427246094,135.4600067138672,134.77528381347656,1439800
2022-03-31 00:00:00-04:00,135.1699981689453,136.7899932861328,132.2899932861328,132.3300018310547,131.66110229492188,3046400
2022-04-01 00:00:00-04:00,134.17999267578125,134.60000610351562,131.86000061035156,133.97000122070312,133.29281616210938,1466900
2022-04-04 00:00:00-04:00,133.86000061035156,135.39999389648438,132.88999938964844,134.80999755859375,134.33914184570312,1388000
2022-04-05 00:00:00-04:00,134.08999633789062,135.4199981689453,132.85000610351562,133.25999450683594,132.79454040527344,1797200
2022-04-06 00:00:00-04:00,132.00999450683594,133.32000732421875,129.86000061035156,132.7100067138672,132.24647521972656,2249500
2022-04-07 00:00:00-04:00,132.89999389648438,137.0800018310547,132.22999572753906,135.92999267578125,135.45521545410156,1956200
2022-04-08 00:00:00-04:00,135.7100067138672,136.99000549316406,134.64999389648438,134.8699951171875,134.39892578125,2070900
2022-04-11 00:00:00-04:00,133.22000122070312,133.8800048828125,130.4600067138672,131.25999450683594,130.80152893066406,2308200
2022-04-12 00:00:00-04:00,131.69000244140625,132.19000244140625,125.02999877929688,125.38999938964844,124.95204162597656,2657500
2022-04-13 00:00:00-04:00,125.26000213623047,128.52999877929688,124.91000366210938,128.2899932861328,127.84190368652344,2735900
2022-04-14 00:00:00-04:00,128.4199981689453,128.9600067138672,125.56999969482422,126.44000244140625,125.99838256835938,3360700
2022-04-18 00:00:00-04:00,126.44000244140625,126.75,123.12999725341797,123.83999633789062,123.40745544433594,1597100
2022-04-19 00:00:00-04:00,123.70999908447266,126.83000183105469,123.69999694824219,126.52999877929688,126.08806610107422,1580000
2022-04-20 00:00:00-04:00,127.70999908447266,130.32000732421875,126.83999633789062,129.3699951171875,128.9181365966797,2026100
2022-04-21 00:00:00-04:00,130.36000061035156,131.02999877929688,124.8499984741211,125.29000091552734,124.8523941040039,2177700
2022-04-22 00:00:00-04:00,124.7699966430664,125.0999984741211,121.1500015258789,121.31999969482422,120.89625549316406,1947200
2022-04-25 00:00:00-04:00,119.52999877929688,121.61000061035156,118.2300033569336,121.44999694824219,121.02580261230469,2236900
2022-04-26 00:00:00-04:00,121.0,121.27999877929688,117.23999786376953,117.94000244140625,117.52806091308594,2931900
2022-04-27 00:00:00-04:00,118.19999694824219,120.8499984741211,117.52999877929688,117.68000030517578,117.26897430419922,2007500
2022-04-28 00:00:00-04:00,119.5199966430664,121.55999755859375,117.93000030517578,121.05999755859375,120.63716125488281,3152200
2022-04-29 00:00:00-04:00,120.70999908447266,123.88999938964844,119.05000305175781,119.2699966430664,118.8534164428711,2269200
2022-05-02 00:00:00-04:00,118.37999725341797,120.33999633789062,116.48999786376953,119.56999969482422,119.15237426757812,1756200
2022-05-03 00:00:00-04:00,119.72000122070312,123.9800033569336,119.08999633789062,122.4000015258789,121.97248840332031,3217800
2022-05-04 00:00:00-04:00,121.69000244140625,126.69000244140625,121.44000244140625,126.30000305175781,125.85887145996094,2460400
2022-05-05 00:00:00-04:00,124.62000274658203,125.20999908447266,120.80000305175781,122.1500015258789,121.7233657836914,2123600
2022-05-06 00:00:00-04:00,120.87999725341797,121.87999725341797,118.0,121.08000183105469,120.6571044921875,1629000
2022-05-09 00:00:00-04:00,119.12999725341797,119.12999725341797,112.63999938964844,113.11000061035156,112.71493530273438,1861700
2022-05-10 00:00:00-04:00,115.44000244140625,117.94000244140625,113.13999938964844,116.63999938964844,116.23260498046875,2141800
2022-05-11 00:00:00-04:00,115.69999694824219,118.0,113.83999633789062,113.98999786376953,113.59185791015625,1607000
2022-05-12 00:00:00-04:00,113.61000061035156,116.25,112.77999877929688,116.12999725341797,115.72438049316406,1338000
2022-05-13 00:00:00-04:00,117.37999725341797,120.72000122070312,117.2699966430664,119.37999725341797,118.9630355834961,1328400
2022-05-16 00:00:00-04:00,119.62999725341797,121.02999877929688,118.83000183105469,120.30000305175781,119.87982177734375,2011600
2022-05-17 00:00:00-04:00,122.69999694824219,123.69999694824219,121.44999694824219,123.08000183105469,122.65010833740234,2216200
2022-05-18 00:00:00-04:00,121.19000244140625,121.91000366210938,120.30999755859375,120.79000091552734,120.36811065673828,1336000
2022-05-19 00:00:00-04:00,120.30999755859375,123.58000183105469,119.52999877929688,122.4000015258789,121.97248840332031,2310100
2022-05-20 00:00:00-04:00,124.02999877929688,125.58000183105469,122.44000244140625,125.12999725341797,124.69294738769531,2594600
2022-05-23 00:00:00-04:00,126.44999694824219,126.47000122070312,123.76000213623047,125.9800033569336,125.53998565673828,2037000
2022-05-24 00:00:00-04:00,125.31999969482422,126.0,123.80000305175781,124.41000366210938,123.97547149658203,2187700
2022-05-25 00:00:00-04:00,127.20999908447266,127.45999908447266,119.18000030517578,120.37999725341797,119.95954132080078,3524500
2022-05-26 00:00:00-04:00,120.75,124.22000122070312,120.72000122070312,123.8499984741211,123.41741943359375,1768000
2022-05-27 00:00:00-04:00,124.91999816894531,130.77000427246094,124.48999786376953,130.5500030517578,130.09402465820312,2698800
2022-05-31 00:00:00-04:00,128.91000366210938,130.07000732421875,126.72000122070312,127.55999755859375,127.11446380615234,3403100
2022-06-01 00:00:00-04:00,127.86000061035156,128.97999572753906,122.43000030517578,123.08999633789062,122.66007232666016,1757600
2022-06-02 00:00:00-04:00,122.95999908447266,129.19000244140625,122.30000305175781,129.10000610351562,128.6490936279297,1444400
2022-06-03 00:00:00-04:00,127.62000274658203,128.72000122070312,126.41999816894531,128.49000549316406,128.0412139892578,1722800
2022-06-06 00:00:00-04:00,129.3800048828125,130.0,126.97000122070312,127.62999725341797,127.18421936035156,1310600
2022-06-07 00:00:00-04:00,126.56999969482422,131.1999969482422,126.56999969482422,128.89999389648438,128.4497833251953,1236300
2022-06-08 00:00:00-04:00,127.87999725341797,128.63999938964844,126.4000015258789,126.83999633789062,126.39697265625,1049500
2022-06-09 00:00:00-04:00,126.08999633789062,126.91999816894531,124.12999725341797,124.13999938964844,123.70641326904297,814400
2022-06-10 00:00:00-04:00,121.62999725341797,121.93000030517578,119.9000015258789,120.56999969482422,120.14888000488281,1379600
2022-06-13 00:00:00-04:00,116.4800033569336,117.69999694824219,115.37999725341797,116.27999877929688,115.87386322021484,1405800
2022-06-14 00:00:00-04:00,115.98999786376953,116.69999694824219,113.25,116.01000213623047,115.60481262207031,1314000
2022-06-15 00:00:00-04:00,117.23999786376953,117.7699966430664,113.7699966430664,116.47000122070312,116.06320190429688,1886300
2022-06-16 00:00:00-04:00,113.80000305175781,115.08000183105469,113.36000061035156,114.95999908447266,114.5584716796875,1601600
2022-06-17 00:00:00-04:00,114.7699966430664,116.7300033569336,112.66999816894531,112.70999908447266,112.31632995605469,2681500
2022-06-21 00:00:00-04:00,114.41000366210938,115.56999969482422,113.76000213623047,113.87999725341797,113.48223876953125,1588200
2022-06-22 00:00:00-04:00,112.66000366210938,115.08000183105469,112.5199966430664,113.80000305175781,113.40252685546875,2585300
2022-06-23 00:00:00-04:00,114.5999984741211,118.75,114.2699966430664,118.5999984741211,118.18575286865234,1801600
2022-06-24 00:00:00-04:00,119.94999694824219,121.3499984741211,118.44999694824219,121.29000091552734,120.86636352539062,3780400
2022-06-27 00:00:00-04:00,121.83000183105469,122.30000305175781,119.8499984741211,120.56999969482422,120.14888000488281,1805700
2022-06-28 00:00:00-04:00,120.44999694824219,121.23999786376953,116.72000122070312,117.05999755859375,116.65113067626953,1426100
2022-06-29 00:00:00-04:00,117.19000244140625,118.54000091552734,116.23999786376953,117.9000015258789,117.48820495605469,906600
2022-06-30 00:00:00-04:00,116.0,119.94999694824219,116.0,118.7699966430664,118.35516357421875,1612000
2022-07-01 00:00:00-04:00,118.79000091552734,119.76000213623047,116.69999694824219,119.20999908447266,119.00404357910156,1119800
2022-07-05 00:00:00-04:00,117.75,120.68000030517578,116.48999786376953,120.55999755859375,120.3517074584961,1484900
2022-07-06 00:00:00-04:00,120.80000305175781,122.33999633789062,120.55999755859375,121.18000030517578,120.97063446044922,1642300
2022-07-07 00:00:00-04:00,120.98999786376953,123.22000122070312,120.62000274658203,123.1500015258789,122.9372329711914,1221200
2022-07-08 00:00:00-04:00,120.95999908447266,123.20999908447266,120.95999908447266,122.51000213623047,122.29833984375,1267300
2022-07-11 00:00:00-04:00,121.61000061035156,123.45999908447266,121.01000213623047,123.12000274658203,122.90728759765625,1304400
2022-07-12 00:00:00-04:00,122.43000030517578,123.41000366210938,118.75,119.23999786376953,119.03398895263672,1196800
2022-07-13 00:00:00-04:00,117.41000366210938,119.69999694824219,116.86000061035156,118.6500015258789,118.44500732421875,1378000
2022-07-14 00:00:00-04:00,117.0999984741211,117.7300033569336,113.0199966430664,115.87999725341797,115.67979431152344,1347300
2022-07-15 00:00:00-04:00,117.77999877929688,118.87999725341797,116.0,118.83000183105469,118.62470245361328,969400
2022-07-18 00:00:00-04:00,118.94999694824219,119.38999938964844,114.45999908447266,115.11000061035156,114.91112518310547,1178200
2022-07-19 00:00:00-04:00,116.98999786376953,119.33999633789062,116.37000274658203,119.05999755859375,118.85429382324219,1296900
2022-07-20 00:00:00-04:00,119.93000030517578,121.20999908447266,119.25,119.86000061035156,119.65291595458984,1316600
2022-07-21 00:00:00-04:00,122.12000274658203,127.33999633789062,122.12000274658203,127.19000244140625,126.97025299072266,1682500
2022-07-22 00:00:00-04:00,127.41000366210938,128.5399932861328,124.30999755859375,125.04000091552734,124.82396697998047,1079500
2022-07-25 00:00:00-04:00,125.05000305175781,125.41000366210938,123.19000244140625,124.26000213623047,124.04531860351562,1044000
2022-07-26 00:00:00-04:00,124.66000366210938,125.62999725341797,123.37000274658203,125.16999816894531,124.95374298095703,1260000
2022-07-27 00:00:00-04:00,125.04000091552734,128.3300018310547,124.70999908447266,127.70999908447266,127.4893569946289,1395900
2022-07-28 00:00:00-04:00,128.1699981689453,131.82000732421875,126.77999877929688,131.11000061035156,130.88348388671875,1861400
2022-07-29 00:00:00-04:00,131.27000427246094,134.5,130.89999389648438,134.10000610351562,133.86831665039062,2214900
2022-08-01 00:00:00-04:00,133.50999450683594,135.22999572753906,133.25999450683594,133.42999267578125,133.199462890625,1081700
2022-08-02 00:00:00-04:00,132.41000366210938,134.67999267578125,131.08999633789062,131.27999877929688,131.05319213867188,1398600
2022-08-03 00:00:00-04:00,133.4499969482422,135.25999450683594,133.02000427246094,134.55999755859375,134.3275146484375,2113200
2022-08-04 00:00:00-04:00,134.69000244140625,135.0,132.74000549316406,133.77000427246094,133.5388946533203,895600
2022-08-05 00:00:00-04:00,132.27000427246094,133.83999633789062,131.75,133.61000061035156,133.37916564941406,675800
2022-08-08 00:00:00-04:00,134.1999969482422,134.4199981689453,132.13999938964844,132.52000427246094,132.29104614257812,1257100
2022-08-09 00:00:00-04:00,132.5,132.5,128.02000427246094,128.8800048828125,128.65733337402344,894700
2022-08-10 00:00:00-04:00,131.3699951171875,132.77000427246094,130.14999389648438,132.5800018310547,132.35093688964844,1022000
2022-08-11 00:00:00-04:00,132.91000366210938,135.1300048828125,131.58999633789062,131.9499969482422,131.72203063964844,1162500
2022-08-12 00:00:00-04:00,132.25999450683594,133.6300048828125,131.42999267578125,133.5500030517578,133.31927490234375,865800
2022-08-15 00:00:00-04:00,133.27999877929688,134.6199951171875,132.6699981689453,133.89999389648438,133.6686553955078,1291100
2022-08-16 00:00:00-04:00,132.88999938964844,133.4199981689453,131.66000366210938,132.77000427246094,132.54061889648438,1810000
2022-08-17 00:00:00-04:00,148.83999633789062,149.0,140.02999877929688,142.2899932861328,142.04415893554688,4110100
2022-08-18 00:00:00-04:00,141.8800048828125,141.9600067138672,138.75999450683594,139.97000122070312,139.72817993164062,1740300
2022-08-19 00:00:00-04:00,139.35000610351562,139.72999572753906,137.25999450683594,137.6199951171875,137.38223266601562,1477500
2022-08-22 00:00:00-04:00,135.3000030517578,136.02999877929688,133.55999755859375,133.94000244140625,133.70858764648438,1250700
2022-08-23 00:00:00-04:00,133.11000061035156,134.10000610351562,132.0399932861328,132.63999938964844,132.4108428955078,1188300
2022-08-24 00:00:00-04:00,133.02000427246094,134.5399932861328,132.64999389648438,133.6699981689453,133.43905639648438,1020500
2022-08-25 00:00:00-04:00,135.3000030517578,136.0800018310547,133.99000549316406,136.00999450683594,135.77500915527344,969100
2022-08-26 00:00:00-04:00,136.0,136.0500030517578,129.77999877929688,129.8699951171875,129.64561462402344,1252700
2022-08-29 00:00:00-04:00,128.42999267578125,129.35000610351562,127.18000030517578,128.11000061035156,127.88866424560547,926000
2022-08-30 00:00:00-04:00,128.50999450683594,129.02000427246094,127.16000366210938,128.27999877929688,128.05836486816406,1772400
2022-08-31 00:00:00-04:00,129.3800048828125,130.22999572753906,128.0,128.25,128.02842712402344,1890700
2022-09-01 00:00:00-04:00,127.62999725341797,129.11000061035156,126.20999908447266,128.92999267578125,128.70724487304688,1282000
2022-09-02 00:00:00-04:00,129.7899932861328,130.27000427246094,127.12000274658203,128.00999450683594,127.78883361816406,1695900
2022-09-06 00:00:00-04:00,129.3800048828125,130.57000732421875,127.72000122070312,129.3000030517578,129.0766143798828,1533500
2022-09-07 00:00:00-04:00,128.97000122070312,131.82000732421875,128.61000061035156,131.42999267578125,131.2029266357422,1254600
2022-09-08 00:00:00-04:00,130.92999267578125,135.27000427246094,130.7100067138672,135.19000244140625,134.95643615722656,1355100
2022-09-09 00:00:00-04:00,135.97999572753906,137.9199981689453,135.42999267578125,137.6300048828125,137.39222717285156,2425200
2022-09-12 00:00:00-04:00,137.52999877929688,140.0,137.22999572753906,139.8699951171875,139.6283416748047,1851100
2022-09-13 00:00:00-04:00,136.32000732421875,137.41000366210938,133.44000244140625,133.5399932861328,133.3092803955078,1587000
2022-09-14 00:00:00-04:00,133.8000030517578,135.36000061035156,132.10000610351562,133.25,133.01979064941406,1577000
2022-09-15 00:00:00-04:00,133.80999755859375,135.50999450683594,132.66000366210938,133.16000366210938,132.92994689941406,1446500
2022-09-16 00:00:00-04:00,132.1199951171875,132.1300048828125,128.27999877929688,129.88999938964844,129.66558837890625,2300600
2022-09-19 00:00:00-04:00,128.7899932861328,130.7899932861328,128.36000061035156,130.72000122070312,130.49415588378906,1059600
2022-09-20 00:00:00-04:00,129.10000610351562,129.60000610351562,126.81999969482422,128.13999938964844,127.91860961914062,1274700
2022-09-21 00:00:00-04:00,128.72999572753906,130.57000732421875,126.33000183105469,126.4800033569336,126.26148223876953,1105700
2022-09-22 00:00:00-04:00,125.55000305175781,126.04000091552734,123.76000213623047,124.38999938964844,124.17508697509766,1378600
2022-09-23 00:00:00-04:00,123.7300033569336,124.43000030517578,121.44000244140625,123.4800033569336,123.26667022705078,1481900
2022-09-26 00:00:00-04:00,123.18000030517578,124.25,121.62999725341797,122.30999755859375,122.09868621826172,1733100
2022-09-27 00:00:00-04:00,123.87000274658203,124.06999969482422,120.5999984741211,121.61000061035156,121.39989471435547,1040500
2022-09-28 00:00:00-04:00,122.7699966430664,124.43000030517578,121.5999984741211,123.72000122070312,123.5062484741211,1361200
2022-09-29 00:00:00-04:00,122.80999755859375,124.23999786376953,122.27999877929688,122.73999786376953,122.52793884277344,1312800
2022-09-30 00:00:00-04:00,123.0199966430664,125.12999725341797,121.37999725341797,121.55000305175781,121.34000396728516,1624200
2022-10-03 00:00:00-04:00,122.7300033569336,127.30000305175781,121.68000030517578,126.37999725341797,126.37999725341797,1343200
2022-10-04 00:00:00-04:00,128.7899932861328,131.55999755859375,128.57000732421875,131.41000366210938,131.41000366210938,1647800
2022-10-05 00:00:00-04:00,129.99000549316406,133.52999877929688,129.5,132.63999938964844,132.63999938964844,1567700
2022-10-06 00:00:00-04:00,132.3000030517578,133.82000732421875,131.60000610351562,132.17999267578125,132.17999267578125,1218400
2022-10-07 00:00:00-04:00,130.4499969482422,130.92999267578125,126.95999908447266,127.44000244140625,127.44000244140625,1154700
2022-10-10 00:00:00-04:00,128.0500030517578,128.0500030517578,124.30999755859375,125.94999694824219,125.94999694824219,1246000
2022-10-11 00:00:00-04:00,125.0,127.88999938964844,124.16000366210938,125.63999938964844,125.63999938964844,1985300
2022-10-12 00:00:00-04:00,126.19999694824219,127.0999984741211,125.2699966430664,125.69000244140625,125.69000244140625,1069600
2022-10-13 00:00:00-04:00,123.0,128.8300018310547,122.3499984741211,127.9000015258789,127.9000015258789,1553600
2022-10-14 00:00:00-04:00,129.0,130.22000122070312,125.47000122070312,125.69999694824219,125.69999694824219,1217200
2022-10-17 00:00:00-04:00,127.37999725341797,131.08999633789062,127.37999725341797,130.55999755859375,130.55999755859375,1197900
2022-10-18 00:00:00-04:00,133.9199981689453,134.67999267578125,131.1999969482422,132.3000030517578,132.3000030517578,1038100
2022-10-19 00:00:00-04:00,130.11000061035156,130.27000427246094,127.23999786376953,128.9600067138672,128.9600067138672,1034000
2022-10-20 00:00:00-04:00,127.83000183105469,129.74000549316406,125.61000061035156,125.94000244140625,125.94000244140625,1897200
2022-10-21 00:00:00-04:00,126.37000274658203,130.1300048828125,124.81999969482422,129.8800048828125,129.8800048828125,1067000
2022-10-24 00:00:00-04:00,131.1300048828125,133.1300048828125,129.80999755859375,132.3000030517578,132.3000030517578,1045300
2022-10-25 00:00:00-04:00,132.3000030517578,135.10000610351562,132.3000030517578,134.5,134.5,1206000
2022-10-26 00:00:00-04:00,134.42999267578125,139.30999755859375,134.0,137.69000244140625,137.69000244140625,1381900
2022-10-27 00:00:00-04:00,137.25999450683594,137.99000549316406,135.3300018310547,136.49000549316406,136.49000549316406,930700
2022-10-28 00:00:00-04:00,136.3800048828125,139.1199951171875,135.02000427246094,138.77000427246094,138.77000427246094,901900
2022-10-31 00:00:00-04:00,137.69000244140625,138.92999267578125,137.35000610351562,138.35000610351562,138.35000610351562,1307600
2022-11-01 00:00:00-04:00,139.5,141.35000610351562,138.05999755859375,140.88999938964844,140.88999938964844,1182900
2022-11-02 00:00:00-04:00,140.61000061035156,140.94000244140625,135.2100067138672,135.27000427246094,135.27000427246094,1806100
2022-11-03 00:00:00-04:00,133.77000427246094,135.8699951171875,130.66000366210938,134.4600067138672,134.4600067138672,1199400
2022-11-04 00:00:00-04:00,135.64999389648438,137.00999450683594,133.11000061035156,136.0800018310547,136.0800018310547,1272100
2022-11-07 00:00:00-05:00,136.85000610351562,138.0800018310547,135.55999755859375,138.02999877929688,138.02999877929688,1213600
2022-11-08 00:00:00-05:00,138.5,140.69000244140625,136.60000610351562,138.75,138.75,1028100
2022-11-09 00:00:00-05:00,138.30999755859375,139.4199981689453,136.66000366210938,137.0,137.0,971200
2022-11-10 00:00:00-05:00,142.8699951171875,146.72000122070312,142.52999877929688,146.3000030517578,146.3000030517578,1591900
2022-11-11 00:00:00-05:00,147.1199951171875,149.74000549316406,146.35000610351562,148.30999755859375,148.30999755859375,1227500
2022-11-14 00:00:00-05:00,149.00999450683594,149.7100067138672,146.3000030517578,146.3800048828125,146.3800048828125,1220300
2022-11-15 00:00:00-05:00,148.27000427246094,149.4600067138672,146.5,148.0,148.0,1299200
2022-11-16 00:00:00-05:00,148.19000244140625,148.75,146.35000610351562,147.1199951171875,147.1199951171875,1476700
2022-11-17 00:00:00-05:00,145.3300018310547,145.55999755859375,142.16000366210938,144.44000244140625,144.44000244140625,1465000
2022-11-18 00:00:00-05:00,146.67999267578125,147.9600067138672,144.14999389648438,146.19000244140625,146.19000244140625,1283400
2022-11-21 00:00:00-05:00,145.6199951171875,147.16000366210938,144.42999267578125,145.13999938964844,145.13999938964844,1691900
2022-11-22 00:00:00-05:00,151.97999572753906,157.44000244140625,151.97999572753906,156.86000061035156,156.86000061035156,3512500
2022-11-23 00:00:00-05:00,156.6699981689453,157.27999877929688,154.35000610351562,155.35000610351562,155.35000610351562,1444100
2022-11-25 00:00:00-05:00,155.08999633789062,156.9600067138672,154.7100067138672,156.9600067138672,156.9600067138672,642700
2022-11-28 00:00:00-05:00,155.8699951171875,156.85000610351562,151.72999572753906,152.3000030517578,152.3000030517578,1386300
2022-11-29 00:00:00-05:00,151.8800048828125,152.89999389648438,150.49000549316406,150.94000244140625,150.94000244140625,954600
2022-11-30 00:00:00-05:00,151.3800048828125,154.97999572753906,149.10000610351562,154.97999572753906,154.97999572753906,2867700
2022-12-01 00:00:00-05:00,156.72999572753906,156.99000549316406,154.4199981689453,156.1199951171875,156.1199951171875,1372400
2022-12-02 00:00:00-05:00,156.72999572753906,156.23500061035156,153.61000061035156,156.0850067138672,156.0850067138672,535188
